attr1,attr2,attr3,attr4,attr5,attr6
0.018610018145492208,0.004777069430310518,0.028485756836241976,0.1717942517539623,0.0,0.806315814695383
0.03817991045798374,0.00875796092220954,0.005997001509222312,0.0,0.0,0.0
0.0260057695321064,0.00318471175364593,0.005997001509222312,0.1667877912160961,0.0,0.8189473694683205
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019512195034338396,0.011942674475697093,0.02548725608163082,0.14102874792829398,0.02348065922515894,0.47684211158312795
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01616574856613294,0.007165605045386575,0.044977510654039335,0.13909076311135815,0.0,0.6978947277439664
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00318471175364593,0.18740629283986524,0.0,0.0,0.0
0.035279307466383907,0.05971337417832708,0.026986506458936396,0.22795542665445273,0.024627797548784164,0.6452631631601664
0.0,0.0,0.0,0.0,0.0,0.0
0.048533962485950086,0.5692675193383938,0.017991004261615734,0.0,0.0,0.0
0.018095987145432514,0.004777069430310518,0.010494752641139044,0.0,0.0,0.0
0.028119590562765494,0.14410827884614305,0.07496251786758688,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.2555992648903317,0.003980891491899036,0.0,0.0,0.0,0.0
0.03504851804410539,0.034235667550268314,0.02548725608163082,0.0,0.0,0.0
0.035515342011312886,0.04777069970262999,0.00749625188652789,0.17785045275196945,0.09109183778690769,0.8463158072336002
0.021452924044738506,0.023885348951394186,0.044977510654039335,0.15507913569811632,0.0,0.6915789503574978
0.03522685531088124,0.15207006182994112,0.00749625188652789,0.17603359264394175,0.0,0.6978947277439664
0.02378704412850878,0.05175159119452902,0.04797601140865049,0.18354328536448536,0.012806509528479766,0.8189473694683205
0.025575662011817567,0.020700635397906633,0.03298350796815871,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0459533172403507,0.44506368895253773,0.005997001509222312,0.12257752029452948,0.18925312157265273,0.2326315793691846
0.02912667176261701,0.10350318418889966,0.008995502263833468,0.0,0.0,0.0
0.032258064176495356,0.08757961678143024,0.20389804832048256,0.2781815233520997,0.0,0.49263158268553253
0.0,0.0,0.0,0.0,0.0,0.0
0.0349226329328322,0.28105096164610766,0.010494752641139044,0.12689761067149027,0.0,0.4915789531211211
0.023419879163856544,0.03901273878042044,0.02098950498297049,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.026719118599209807,0.14490445678455455,0.02098950498297049,0.13606266261235456,0.0,0.5831579014059014
0.020319957857480198,0.014331210090773164,0.041979009899428175,0.0,0.0,0.0
0.01673747684434576,0.0525477691329405,0.061469265802092665,0.18762112058239683,0.0663803394243286,0.650526321345811
0.0483451346642073,0.288216563091811,0.01949025461564183,0.1318636959874297,0.07696804227538566,0.729473683766892
0.0,0.0,0.0,0.0,0.0,0.0
0.03503802748913846,0.03821655904216735,0.00749625188652789,0.0,0.0,0.0
0.01942302640095047,0.05812101830150411,0.026986506458936396,0.11280684863661335,0.04188289826643725,0.6831579138422061
0.0,0.0,0.0,0.0,0.0,0.0
0.016071334810094547,0.012738852414108576,0.03298350796815871,0.20377099884122302,0.0,0.6442105335957551
0.04403881433866852,0.9538216435753016,0.028485756836241976,0.1795058110154179,0.0,0.5115789528447587
0.027589824194754402,0.003980891491899036,0.03148425759085313,0.1341650520604733,0.035974312623663934,0.6705263245239779
0.04295305506039601,0.2667197407562848,0.035982008390205864,0.13323643535236826,0.0,0.6631579003004522
0.035415682822958025,0.1894904447335386,0.05397301391556478,0.14094799844131262,0.0,0.7031579101113148
0.0,0.0,0.0,0.0,0.0,0.0
0.024888539022465492,0.013535030352520058,0.023988005704325244,0.1670704139420947,0.038951932400092135,0.6863158025354406
0.033480199121007984,0.00318471175364593,0.005997001509222312,0.0,0.0,0.0
0.04865984759722328,0.9896496868006507,0.01949025461564183,0.18023255544137784,0.0,0.5042105320757622
0.02828743758424041,0.056528660624839536,0.03148425759085313,0.0,0.0,0.0
0.0333857853649696,0.18710190911846253,0.022488755327019667,0.12451550511146531,0.0,0.6968420981795551
0.0,0.0,0.0,0.0,0.0,0.0
0.0732336739344056,0.02149681513615974,0.00749625188652789,0.0,0.0,0.0
0.06003146983167809,0.27149680838675366,0.011994002685880625,0.17906169792730625,0.0,0.590526322174898
0.012189876541561534,0.00875796092220954,0.017991004261615734,0.17038113812396913,0.17773920445342942,0.5000000034545291
0.0,0.0,0.0,0.0,0.0,0.0
0.05353789620097488,0.277070053955634,0.008995502263833468,0.19424257085989,0.0,0.7736842291080461
0.01350118011946209,0.019108279521083668,0.02098950498297049,0.0865633082355487,0.0692523017180972,0.7378947548274748
0.012950432641517136,0.016719743906007598,0.03448275801290029,0.08301033661658348,0.049912866531813815,0.7810526360589262
0.06118541849140064,0.6027070107500923,0.01499250344049178,0.0,0.0,0.0
0.026692892521458476,0.016719743906007598,0.011994002685880625,0.0,0.0,0.0
0.01962234446799419,0.02229299307457122,0.035982008390205864,0.16484980735603244,0.09753282878632255,0.44736842505261265
0.011770259607206233,0.00318471175364593,0.011994002685880625,0.0,0.0,0.0
0.01771308668896248,0.015127388029184646,0.061469265802092665,0.13061208133139923,0.02005159350002302,0.7526316032745259
0.04752163616344811,0.9920382206158852,0.023988005704325244,0.0,0.0,0.0
0.019968528446578964,0.023885348951394186,0.004497751131916736,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.07029635260692452,0.00318471175364593,0.01499250344049178,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.021688958651600688,0.05573248268642805,0.028485756836241976,0.15027454839926743,0.07199116121406744,0.6789473610392693
0.0321269339425717,0.08439490337193002,0.022488755327019667,0.1510012928252274,0.0,0.8673684330671202
0.0,0.0,0.0,0.0,0.0,0.0
0.045119328184624566,0.05891719623991559,0.00749625188652789,0.0,0.0,0.0
0.04036716469214616,0.13136942463219287,0.010494752641139044,0.24616440774101755,0.0,0.6873684320998521
0.0,0.0,0.0,0.0,0.0,0.0
0.01413060567582804,0.006369425307133483,0.05997001409453111,0.28645833380678576,0.0,0.45157895021931665
0.0,0.0,0.0,0.0,0.0,0.0
0.01899291891162824,0.00875796092220954,0.017991004261615734,0.22129360593939368,0.0,0.5747368476179644
0.0,0.0,0.0,0.0,0.0,0.0
0.018877524045655986,0.01592356596759613,0.02098950498297049,0.11220122796268932,0.03661237379595026,0.7347368661342404
0.025260949202667995,0.009554138860621036,0.005997001509222312,0.21447028433662763,0.18570605161963966,0.9273684218744459
0.02567532107630603,0.04458598614914244,0.008995502263833468,0.15584625438913086,0.11831030138226291,0.698947391853669
0.0,0.0,0.0,0.0,0.0,0.0
0.04725937538593479,0.1297770687553699,0.016491753917566555,0.22230297213448014,0.0,0.5242105317993999
0.0227275109589542,0.13853503147742108,0.016491753917566555,0.0625000005382406,0.0,0.5463157941063895
0.0,0.0,0.0,0.0,0.0,0.0
0.011282454530064875,0.007961782983798071,0.023988005704325244,0.0,0.0,0.0
0.01886703380035505,0.018312101582672186,0.01499250344049178,0.07719638315135435,0.0612127268631031,0.6600000081526887
0.0,0.0,0.0,0.0,0.0,0.0
0.040167846625102435,0.14331210090773158,0.013493253063186203,0.17781007848691488,0.04655515404174787,0.729473683766892
0.03035405182978011,0.05414012680960509,0.029985007213547552,0.13372093131738416,0.0,0.6768421019104465
0.031182795453189777,0.05015923531770605,0.016491753917566555,0.17353036237500863,0.0,0.7421052730851205
0.06061368835519184,0.9944267544311196,0.010494752641139044,0.24951550810169093,0.0,0.41052632120762983
0.07540519125228663,0.7794586030695222,0.008995502263833468,0.2386547217185792,0.0,0.4526315832382572
0.04706530244154154,0.21894904285349642,0.01499250344049178,0.23021641037618612,0.0,0.8189473694683205
0.01357461307523262,0.007961782983798071,0.07046476607054215,0.25016150208379734,0.04122837073857508,0.588421059591546
0.052315761566128244,0.5549362984485708,0.00749625188652789,0.0,0.0,0.0
0.018436926311032817,0.007165605045386575,0.022488755327019667,0.11579457487056236,0.059803503387746884,0.6431579005768144
0.045586152151832066,0.14331210090773158,0.013493253063186203,0.19961240361073618,0.0490799563330304,0.7694736763051092
0.007720954626864299,0.003980891491899036,0.04797601140865049,0.13145994950939513,0.0,0.5736842180535529
0.08083398919197915,0.550159230818102,0.01949025461564183,0.27604167008050756,0.0,0.4947368487234136
0.15646472505355985,0.004777069430310518,0.0014992503773055797,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.039087332469480394,0.3941082828957867,0.016491753917566555,0.20114664290650963,0.06619920992974812,0.5031578990568216
0.0,0.0,0.0,0.0,0.0,0.0
0.012499344351927039,0.003980891491899036,0.016491753917566555,0.0,0.0,0.0
0.02579596097202895,0.06767515824203012,0.010494752641139044,0.14082687468927668,0.0,0.6452631631601664
0.039979018803359655,0.029458598119957803,0.01949025461564183,0.19052809828623665,0.0339338881587334,0.7252631655092463
0.07825858690136828,0.4363057316300114,0.013493253063186203,0.13695090505540503,0.04239197500102244,0.49684211130676564
0.03729871467907141,0.08439490337193002,0.01949025461564183,0.0,0.0,0.0
0.0357933381567776,0.004777069430310518,0.00749625188652789,0.1721172487450155,0.0,0.7042105396757263
0.03103592954164872,0.1249999993250594,0.023988005704325244,0.13275193843048017,0.06673024166618317,0.7894737071195088
0.015436663821412134,0.007961782983798071,0.010494752641139044,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03268292654316712,0.28662420721498805,0.0929535217301258,0.22416020363694583,0.0,0.5463157941063895
0.021400471889235845,0.01990445745949515,0.03298350796815871,0.13214631871342833,0.0,0.4894736905377691
0.017566220777421426,0.006369425307133483,0.03448275801290029,0.0,0.0,0.0
0.0223551008097183,0.031050953996780768,0.02098950498297049,0.15669412256712675,0.04194876243847948,0.7178947585583662
0.03217414097542389,0.04856687764104147,0.029985007213547552,0.1647286826471243,0.031369293390340905,0.8852631702074059
0.0,0.0,0.0,0.0,0.0,0.0
0.008701809594131483,0.003980891491899036,0.035982008390205864,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.012016784707102145,0.00318471175364593,0.05697151400504795,0.12447512988953854,0.027373519727988627,0.8442105481047774
0.06992918782807188,0.34713374853267687,0.013493253063186203,0.19920866096019035,0.0,0.7231579063804234
0.056265407977447314,0.2555732460188408,0.008995502263833468,0.0,0.0,0.0
0.04923682099808656,0.3272293000723898,0.008995502263833468,0.1473271973872452,0.07886575943666883,0.5231578987804594
0.030820875796987605,0.06449044540847922,0.07196401777810373,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.036884342867366575,0.3033439439216291,0.02098950498297049,0.07170542674415947,0.0,0.6852631729710292
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.013627065230735282,0.027070062504881733,0.04347826027673375,0.0,0.0,0.0
0.021127720680622002,0.004777069430310518,0.03748125876751145,0.1323481919524456,0.03402170774937921,0.6452631631601664
0.02654602654798422,0.04299363027231948,0.010494752641139044,0.1439357246752616,0.0,0.8252631814000801
0.023467086103808942,0.06847133654040992,0.05547226229748638,0.09205426397293304,0.03430437553301471,0.6178947426675322
0.020199317868857477,0.004777069430310518,0.03748125876751145,0.24640665907257814,0.0,0.4978947408711771
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02148964052262377,0.039808916718831924,0.026986506458936396,0.10311692550880638,0.04022119414519909,0.7936842253771546
0.02119590857567526,0.03264331167344535,0.03448275801290029,0.10885012951576034,0.06453202007951184,0.7842105247521605
0.011686336096468774,0.009554138860621036,0.008995502263833468,0.0660125979591323,0.21908146356030667,0.7863157838809833
0.037256753078535675,0.12022292809490726,0.00749625188652789,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.030249147518774784,0.08757961678143024,0.11244377730022631,0.10089631892274412,0.04057384321071291,0.4715789533974834
0.0,0.0,0.0,0.0,0.0,0.0
0.051429320354899444,0.847929941769742,0.017991004261615734,0.0,0.0,0.0
0.030957251153561727,0.036624203165344385,0.06296851418401427,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03468659807823722,0.1942675141638491,0.044977510654039335,0.291626295232359,0.022536602480688166,0.7115789466266064
0.0,0.0,0.0,0.0,0.0,0.0
0.050705480732829114,0.8192675179885126,0.017991004261615734,0.13456879949538006,0.0,0.49684211130676564
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03198531315368111,0.03821655904216735,0.011994002685880625,0.15742086699308672,0.10294468819051153,0.6747368427816236
0.024631523553402247,0.07245222821229311,0.04347826027673375,0.11942829508661777,0.02216474315321519,0.7631578989186405
0.020409126490868124,0.013535030352520058,0.023988005704325244,0.0,0.0,0.0
0.01718332001128539,0.01592356596759613,0.0,0.10921350172874032,0.0,0.4589473744428423
0.0,0.0,0.0,0.0,0.0,0.0
0.0333385783321174,0.3542993679767964,0.04347826027673375,0.15701711955817999,0.012143748989531158,0.7357894956986517
0.0,0.0,0.0,0.0,0.0,0.0
0.030972986831179126,0.11703821454141972,0.046476761031344904,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.027589824194754402,0.03264331167344535,0.03298350796815871,0.24051195322104496,0.05194917430366196,0.6021052681105985
0.035473380410777154,0.14331210090773158,0.01949025461564183,0.14486434234023887,0.027945716728232727,0.7157894648842522
0.02586939398973268,0.0525477691329405,0.029985007213547552,0.12665536221054624,0.0,0.6610526377171002
0.0,0.0,0.0,0.0,0.0,0.0
0.03360083910963071,0.045382164087553925,0.010494752641139044,0.11740956173957279,0.0,0.6357894798078179
0.04707579299650848,0.00318471175364593,0.02098950498297049,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.023739837219522986,0.027866240443293222,0.010494752641139044,0.151647287764206,0.11827325197802885,0.7810526360589262
0.03146079190832048,0.062101909793403146,0.005997001509222312,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.018290060089825765,0.015127388029184646,0.011994002685880625,0.2032864961781018,0.0,0.596842109924954
0.018730658134114928,0.012738852414108576,0.0929535217301258,0.1120397299455988,0.0,0.7252631655092463
0.02214529224964085,0.01990445745949515,0.05397301391556478,0.20005652626756967,0.024227122203241906,0.7042105396757263
0.04209284008175154,0.1353503179239335,0.02548725608163082,0.0,0.0,0.0
0.057566218832718966,0.9944267544311196,0.005997001509222312,0.21434916345520827,0.06711719747980883,0.47894737416648
0.0,0.0,0.0,0.0,0.0,0.0
0.07370049852094508,0.003980891491899036,0.00749625188652789,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0804563329291616,0.3049362997984521,0.002998500754611156,0.22658268824638633,0.13398465822011904,0.5252631648183405
0.030925780107992927,0.09315286505007304,0.017991004261615734,0.15891472915318905,0.0,0.7421052730851205
0.0,0.0,0.0,0.0,0.0,0.0
0.02974560676401603,0.02149681513615974,0.008995502263833468,0.17130975578894636,0.12936317221446647,0.7347368661342404
0.014691843708739926,0.010350316799032505,0.029985007213547552,0.08361595674509037,0.0,0.8147368512106745
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.040996590248512106,0.06687897976366615,0.010494752641139044,0.0,0.0,0.0
0.02392866491739937,0.09474522182681681,0.05397301391556478,0.18027293544766554,0.0223870354110825,0.7600000102254061
0.04849724600806482,0.00318471175364593,0.002998500754611156,0.0,0.0,0.0
0.08501442440624475,0.00318471175364593,0.004497751131916736,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02996066081834314,0.009554138860621036,0.010494752641139044,0.0,0.0,0.0
0.01998426412419636,0.015127388029184646,0.013493253063186203,0.19642280413776989,0.0,0.8673684330671202
0.0,0.0,0.0,0.0,0.0,0.0
0.03696302094578757,0.12818471287854694,0.03298350796815871,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.024872803375814694,0.08757961678143024,0.06446776589157582,0.16553617656006564,0.021477283330955055,0.7421052730851205
0.029881982430256148,0.10350318418889966,0.02548725608163082,0.16404231344309114,0.0,0.8031578914568576
0.029110936084999612,0.15207006182994112,0.00749625188652789,0.2561369488104622,0.0929772065359585,0.698947391853669
0.026766325508195604,0.03742038110375586,0.05097451216326164,0.18592538996763816,0.0,0.7936842253771546
0.024437450636878934,0.018312101582672186,0.029985007213547552,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009399422983617494,0.014331210090773164,0.06446776589157582,0.13937338583735676,0.0,0.6389473754101105
0.0,0.0,0.0,0.0,0.0,0.0
0.01690532386582068,0.02308917101298271,0.013493253063186203,0.10691214565569669,0.0,0.5400000063563335
0.017933385556274065,0.05732484036309263,0.026986506458936396,0.09124677072980227,0.0,0.6368421128267585
0.0,0.0,0.0,0.0,0.0,0.0
0.032766850053904575,0.1496815280147067,0.041979009899428175,0.0,0.0,0.0
0.02576973492524422,0.007165605045386575,0.04797601140865049,0.16929102148502917,0.0,0.6305263216221734
0.028035667361694033,0.018312101582672186,0.004497751131916736,0.24802163924348325,0.24210930613382733,0.890526318029463
0.0,0.0,0.0,0.0,0.0,0.0
0.023697875495120854,0.027866240443293222,0.017991004261615734,0.0,0.0,0.0
0.049483346097982474,0.29458598659910284,0.00749625188652789,0.0,0.0,0.0
0.035473380410777154,0.00318471175364593,0.004497751131916736,0.0,0.0,0.0
0.03223183825357702,0.11783439427967281,0.023988005704325244,0.22420058364323353,0.038371502430436966,0.7010526509824919
0.0,0.0,0.0,0.0,0.0,0.0
0.027558352839519604,0.05891719623991559,0.044977510654039335,0.17647771434390308,0.03342343905420285,0.720000017687189
0.00611067410323116,0.00318471175364593,0.046476761031344904,0.06128876014726474,0.02693854013485674,0.6578947421148076
0.0,0.0,0.0,0.0,0.0,0.0
0.013999475441904384,0.01592356596759613,0.0929535217301258,0.148296189317277,0.04716440002947232,0.590526322174898
0.01431418806525436,0.02229299307457122,0.013493253063186203,0.17086563408898503,0.10320265456539163,0.6494736917813996
0.01336480445322197,0.00318471175364593,0.017991004261615734,0.12762435509745024,0.0,0.6442105335957551
0.020466823769021255,0.019108279521083668,0.026986506458936396,0.20373061883493532,0.09311442686034664,0.7400000139562977
0.09362181993467186,0.006369425307133483,0.016491753917566555,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01644374502126365,0.003980891491899036,0.016491753917566555,0.0,0.0,0.0
0.01573039595416024,0.04378980821073096,0.017991004261615734,0.19872415829706913,0.0,0.5621052686633232
0.0,0.0,0.0,0.0,0.0,0.0
0.042444269182986785,0.15047770595311816,0.017991004261615734,0.0,0.0,0.0
0.010327825795382018,0.003980891491899036,0.06596701427349742,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
