attr1,attr2,attr3,attr4,attr5,attr6
0.0,0.0,0.0,0.0,0.0,0.0
0.012410175718539114,0.00875796092220954,0.03448275801290029,0.0882590446872277,0.0,0.5452631645419781
0.055038027290952224,0.9745222879724162,0.004497751131916736,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.011413585073654529,0.004777069430310518,0.028485756836241976,0.0,0.0,0.0
0.015892997543318695,0.027070062504881733,0.0809595180465532,0.14906330800829154,0.024778736571581486,0.7326315724601264
0.027285601661872362,0.018312101582672186,0.00749625188652789,0.0,0.0,0.0
0.042654077804997435,0.11942675015649577,0.011994002685880625,0.23021641037618612,0.0,0.8915789475938746
0.026818777663698265,0.005573247368722001,0.013493253063186203,0.0,0.0,0.0
0.03250458927639127,0.05732484036309263,0.00749625188652789,0.14219961309734308,0.0,0.7978947436348003
0.0,0.0,0.0,0.0,0.0,0.0
0.04362444221729769,0.08041401173604366,0.005997001509222312,0.22000161797518086,0.11789590650480405,0.8115789625174403
0.0,0.0,0.0,0.0,0.0,0.0
0.02200367149171686,0.00875796092220954,0.04797601140865049,0.15750161552319586,0.02889114500914146,0.6536842169481036
0.01948596880175407,0.004777069430310518,0.05397301391556478,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02248098592099149,0.027070062504881733,0.09145427002256423,0.20469961459245586,0.020645745502116997,0.5505263227276227
0.024631523553402247,0.024681526889805676,0.016491753917566555,0.19618055280620927,0.051360510947842025,0.6863158025354406
0.014933123376319375,0.013535030352520058,0.016491753917566555,0.12209302432951356,0.08241283355721893,0.6315789546411139
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.038373983402376986,0.062101909793403146,0.011994002685880625,0.13012758440951114,0.0606021118394629,0.650526321345811
0.0,0.0,0.0,0.0,0.0,0.0
0.023005507290218514,0.027070062504881733,0.010494752641139044,0.13993863128935405,0.09684673966699296,0.6221052712887654
0.02511408319822714,0.0533439488711936,0.017991004261615734,0.0,0.0,0.0
0.022192499158626644,0.009554138860621036,0.008995502263833468,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.028644112117792116,0.019108279521083668,0.010494752641139044,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.04689745572973262,0.10429936212731114,0.005997001509222312,0.26837048317036216,0.0,0.7494736800360007
0.0365696299343506,0.14888534827645358,0.01499250344049178,0.17114825681498366,0.0,0.7115789466266064
0.10377655451492647,0.31608280893462903,0.013493253063186203,0.2944928929299111,0.02356710602910569,0.6136842175008282
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.016265407754487798,0.00875796092220954,0.011994002685880625,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.008512981772388701,0.006369425307133483,0.03448275801290029,0.14801356659127837,0.05455081805953481,0.6336842172244659
0.07313401412671874,0.020700635397906633,0.004497751131916736,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.024421714996421456,0.04458598614914244,0.035982008390205864,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03751901354638299,0.3033439439216291,0.005997001509222312,0.275436046535967,0.0,0.7400000139562977
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.018851298122737652,0.006369425307133483,0.01949025461564183,0.15693637007119862,0.041548087509690926,0.754736862403349
0.0,0.0,0.0,0.0,0.0,0.0
0.040031470958862315,0.39888535052625557,0.028485756836241976,0.15645187410618272,0.0,0.6263157964554693
0.03918699165783525,0.49601911300770496,0.035982008390205864,0.29978197523690375,0.0,0.7336842020245378
0.022543928476628082,0.04856687764104147,0.010494752641139044,0.2395429574635244,0.0,0.6368421128267585
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0251980066160648,0.00318471175364593,0.010494752641139044,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03913453950233259,0.20222929714764717,0.016491753917566555,0.1623869523090261,0.0564759797024493,0.6452631631601664
0.03156045078700934,0.11146496717269772,0.022488755327019667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.008381851538465046,0.00318471175364593,0.046476761031344904,0.09298288163791028,0.06722148175901568,0.8189473694683205
0.03516391260041165,0.1019108268722034,0.046476761031344904,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03556779416681555,0.006369425307133483,0.00749625188652789,0.21560078098185526,0.0,0.6778947314748579
0.0,0.0,0.0,0.0,0.0,0.0
0.030747442841217075,0.00318471175364593,0.013493253063186203,0.0,0.0,0.0
0.03070023580836488,0.02308917101298271,0.026986506458936396,0.1325096909264083,0.0,0.6452631631601664
0.028880146662721096,0.13773885173916794,0.041979009899428175,0.126332365219493,0.0,0.675789472346035
0.0,0.0,0.0,0.0,0.0,0.0
0.022769472683356332,0.05493630474801657,0.07346326616002531,0.14062500049338722,0.01870960648330367,0.6736842132172122
0.0393653289246111,0.046178343825807024,0.03298350796815871,0.26453488971528943,0.0,0.7210526472516006
0.009210595161874712,0.007165605045386575,0.017991004261615734,0.09572836036778742,0.0,0.7978947436348003
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.022654077972217076,0.04299363027231948,0.017991004261615734,0.12023578899955908,0.06622802844833962,0.7368421252630633
0.017440335666148235,0.015127388029184646,0.008995502263833468,0.1621043295830275,0.1989036286954584,0.6273684260198809
0.0,0.0,0.0,0.0,0.0,0.0
0.04201416169366455,0.2141719734231859,0.028485756836241976,0.0,0.0,0.0
0.04891686294242012,0.09156050845331343,0.017991004261615734,0.1360222873904278,0.06082440409733021,0.8021052618924462
0.029404667908081723,0.016719743906007598,0.01499250344049178,0.21188630840820194,0.0,0.8242105518356687
0.0,0.0,0.0,0.0,0.0,0.0
0.015740886199461176,0.007165605045386575,0.022488755327019667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02657225262573555,0.011942674475697093,0.00749625188652789,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.047589823996568165,0.3654458591145571,0.002998500754611156,0.0,0.0,0.0
0.017424599988530836,0.03025477605836928,0.013493253063186203,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.008864411183289938,0.01114649653728561,0.05997001409453111,0.08959140902161393,0.0,0.6947368390507321
0.025360608236189852,0.05971337417832708,0.01499250344049178,0.17171350226698093,0.0,0.6652631663383333
0.038195646135601134,0.1249999993250594,0.029985007213547552,0.16468830838206977,0.04069322230905763,0.7842105247521605
0.03556779416681555,0.07324840651067292,0.06296851418401427,0.270914088661222,0.02677250670967524,0.7768421178012803
0.0,0.0,0.0,0.0,0.0,0.0
0.01731969567752551,0.019108279521083668,0.03148425759085313,0.0,0.0,0.0
0.05363230995701327,0.722133755507063,0.002998500754611156,0.23942183658210503,0.0,0.40736842560533726
0.021914502858328935,0.012738852414108576,0.06446776589157582,0.12306201625954538,0.021846398752044707,0.7652631580474634
0.018961447556393445,0.020700635397906633,0.028485756836241976,0.17466085327900316,0.047821671880471525,0.7915789662483317
0.039895095292622196,0.2125796157465213,0.044977510654039335,0.0,0.0,0.0
0.038478887713382315,0.05573248268642805,0.046476761031344904,0.08058785595902514,0.0,0.7568421215321719
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019087332667666636,0.004777069430310518,0.06596701427349742,0.0,0.0,0.0
0.03206923666441857,0.03264331167344535,0.016491753917566555,0.09815084019286698,0.0,0.6715789540883892
0.024778389526876502,0.00318471175364593,0.010494752641139044,0.27434592989702705,0.0,0.5757894806369048
0.11034880653371668,0.02308917101298271,0.00749625188652789,0.0,0.0,0.0
0.014219774309215966,0.004777069430310518,0.03298350796815871,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0340676630768382,0.16401273810547984,0.022488755327019667,0.13493217170836003,0.046608668968050354,0.6021052681105985
0.033474953998357516,0.11385350278777379,0.01499250344049178,0.1552810089371336,0.0,0.7126315761910178
0.03364280071016644,0.00875796092220954,0.02098950498297049,0.0,0.0,0.0
0.021987935845066062,0.012738852414108576,0.013493253063186203,0.2707525877735149,0.0534983599260211,0.7305263133313035
0.021222134622459993,0.031847131935192244,0.013493253063186203,0.2348191186947846,0.059323244754999505,0.7368421252630633
0.0,0.0,0.0,0.0,0.0,0.0
0.03563598199993561,0.031847131935192244,0.01949025461564183,0.1642845619040352,0.0,0.7810526360589262
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.026677156874807678,0.07643311988417631,0.04347826027673375,0.0,0.0,0.0
0.018651980055693934,0.035828025226932896,0.06896551768862055,0.0,0.0,0.0
0.21598216419484423,0.010350316799032505,0.002998500754611156,0.0,0.0,0.0
0.025056385858140812,0.00318471175364593,0.016491753917566555,0.0,0.0,0.0
0.01478625746477832,0.017515921844419094,0.022488755327019667,0.0971010987758538,0.0,0.3894736884650516
0.04086546001458845,0.07484076328741669,0.00749625188652789,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02243902422755596,0.019108279521083668,0.02098950498297049,0.2760820405180734,0.08040396818323359,0.642105271012403
0.0,0.0,0.0,0.0,0.0,0.0
0.013905061376199993,0.004777069430310518,0.013493253063186203,0.14825581505222243,0.0,0.7736842291080461
0.03056386014212476,0.10111464857382359,0.00749625188652789,0.17688146082193762,0.13783635429264712,0.6621052707360406
0.0206766323910319,0.017515921844419094,0.044977510654039335,0.20114664290650963,0.04832800429191969,0.584210530970313
0.026556516979084753,0.1353503179239335,0.041979009899428175,0.0825258404888993,0.0,0.7484210504715891
0.0,0.0,0.0,0.0,0.0,0.0
0.057545238961449086,0.00318471175364593,0.02098950498297049,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.024311565507954783,0.007165605045386575,0.008995502263833468,0.0,0.0,0.0
0.016779438754547488,0.020700635397906633,0.05247376254056721,0.1353762924514492,0.0377732341520143,0.586315797008194
0.0,0.0,0.0,0.0,0.0,0.0
0.01913453970051883,0.004777069430310518,0.03148425759085313,0.0,0.0,0.0
0.02305271423017091,0.08121019003442347,0.03748125876751145,0.0,0.0,0.0
0.05829006000311929,0.2874203851533995,0.010494752641139044,0.1452680888182734,0.05872634509573889,0.6452631631601664
0.019391555045715676,0.017515921844419094,0.00749625188652789,0.0,0.0,0.0
0.04051403060368721,0.06847133654040992,0.03448275801290029,0.14308785649726574,0.026838371298471178,0.7431579026495319
0.054492525245323734,0.40286624021831297,0.010494752641139044,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.022234460883028776,0.00318471175364593,0.010494752641139044,0.0,0.0,0.0
0.02682402287924853,0.11146496717269772,0.0404797595221226,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0260057695321064,0.035828025226932896,0.04797601140865049,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019533175834606262,0.013535030352520058,0.00749625188652789,0.10977874718073757,0.0,0.720000017687189
0.0,0.0,0.0,0.0,0.0,0.0
0.011728297697004505,0.010350316799032505,0.067466265981059,0.1675952851290374,0.0,0.588421059591546
0.024909519884666557,0.11783439427967281,0.028485756836241976,0.22121285549554015,0.06634054778072604,0.6747368427816236
0.0,0.0,0.0,0.0,0.0,0.0
0.028880146662721096,0.18471337530322807,0.013493253063186203,0.12100290769057362,0.0,0.6684210584860967
0.04567007566256952,0.1767515905195884,0.035982008390205864,0.16848352852896006,0.04249900485362741,0.6052631637128911
0.029556779251939242,0.0652866233468907,0.008995502263833468,0.08026485858522305,0.0,0.6810526547133833
0.011953841996632552,0.00318471175364593,0.026986506458936396,0.11749031122655414,0.0,0.6221052712887654
0.0,0.0,0.0,0.0,0.0,0.0
0.024238132517191997,0.016719743906007598,0.03148425759085313,0.0,0.0,0.0
0.014676108031122528,0.006369425307133483,0.0404797595221226,0.1298449616835125,0.05322941334131702,0.6189473756864727
0.0,0.0,0.0,0.0,0.0,0.0
0.08658274332934215,0.007165605045386575,0.004497751131916736,0.0,0.0,0.0
0.04088644081485632,0.1249999993250594,0.00749625188652789,0.12314276574652674,0.0,0.5768421102013164
0.050107526531697956,0.25159235452694173,0.00749625188652789,0.13985788180237269,0.06741358854614427,0.5073684276780548
0.03531602394426917,0.0652866233468907,0.02548725608163082,0.19270833156411654,0.0,0.6799999906036809
0.0,0.0,0.0,0.0,0.0,0.0
0.04925780179835443,0.5079617820838772,0.03148425759085313,0.0,0.0,0.0
0.043760817883537806,0.23328025294426957,0.03448275801290029,0.2765665431811946,0.0,0.6789473610392693
0.044280094006247966,0.19824840565574814,0.004497751131916736,0.2335271307305718,0.0,0.6873684320998521
0.020912666935960885,0.031050953996780768,0.026986506458936396,0.2085755784850944,0.04475486056020585,0.7831578951877491
0.04702858596365628,0.42754777430748514,0.004497751131916736,0.16622254576409884,0.0,0.5463157941063895
0.01902438995719704,0.011942674475697093,0.03448275801290029,0.0,0.0,0.0
0.02016260139097221,0.028662420181546314,0.016491753917566555,0.15956072409216765,0.04874514557628408,0.6778947314748579
0.0,0.0,0.0,0.0,0.0,0.0
0.03583005494432886,0.0708598716155335,0.005997001509222312,0.10788113758572852,0.11294509755517179,0.6021052681105985
0.0329032254104787,0.03742038110375586,0.044977510654039335,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.019276160489409416,0.00875796092220954,0.03148425759085313,0.16921027199804783,0.0,0.9221052740523886
0.020120639790436483,0.05414012680960509,0.05547226229748638,0.16355781747807524,0.022953743765052555,0.6663157959027447
0.03526881691141698,0.15605095332184016,0.01499250344049178,0.13077357934848977,0.10610068897084618,0.7821052656233376
0.04582743212907751,0.4100318416640163,0.041979009899428175,0.0,0.0,0.0
0.0,0.009554138860621036,0.03298350796815871,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.018300550644792697,0.03901273878042044,0.067466265981059,0.18608689085534524,0.04976055513907113,0.6684210584860967
0.05659585565908269,0.2667197407562848,0.011994002685880625,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.021148701790555863,0.0533439488711936,0.08695652155115949,0.2591246769581556,0.0,0.6231579008531768
0.08027275053973529,0.017515921844419094,0.011994002685880625,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.05156569602113957,0.3335987235796817,0.028485756836241976,0.21899225178009446,0.030465029956487505,0.6915789503574978
0.028728035318863577,0.046974521764218506,0.049475261785956064,0.12532299806753444,0.01877958739010366,0.8021052618924462
0.017498032944301363,0.019108279521083668,0.01949025461564183,0.10759851485972989,0.0,0.750526309600412
0.05759769018795376,0.18232483968815202,0.01949025461564183,0.2792312695534738,0.0,0.7210526472516006
0.020702858623616233,0.031050953996780768,0.02548725608163082,0.0,0.0,0.0
0.09769210385728568,0.00318471175364593,0.0014992503773055797,0.0,0.0,0.0
0.0646262784059785,0.9378980848070719,0.010494752641139044,0.0,0.0,0.0
0.027479674451432613,0.05732484036309263,0.05247376254056721,0.1651324300820311,0.016013282558156993,0.7273684246380692
0.04289535778224288,0.2484076409734542,0.00749625188652789,0.17785045275196945,0.09109183778690769,0.6831579138422061
0.0,0.0,0.0,0.0,0.0,0.0
0.03135588759731516,0.46417197747282946,0.01499250344049178,0.08406007825367726,0.0,0.2105263170621949
0.04295305506039601,0.8590764329075028,0.010494752641139044,0.0,0.0,0.0
0.0296407027626767,0.06608280128530218,0.049475261785956064,0.17296511692301136,0.0,0.6221052712887654
0.03886178816985235,0.31289807918256696,0.013493253063186203,0.18043443633537262,0.0,0.8778947632565257
0.05020718541038682,0.8383757885103881,0.03448275801290029,0.15536175842411495,0.0,0.5094736902614068
0.03355887719942898,0.16799362959737885,0.05397301391556478,0.14062500049338722,0.01870960648330367,0.6315789546411139
0.050238656765621614,0.00318471175364593,0.00749625188652789,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.033831628222243226,0.5382165617419298,0.10644677379562002,0.0,0.0,0.0
0.018798845967234988,0.08598726005868171,0.10194902532421526,0.0,0.0,0.0
0.026467348345696827,0.010350316799032505,0.023988005704325244,0.16981589267197186,0.0,0.7136842057554292
0.01606608968744408,0.003980891491899036,0.017991004261615734,0.0,0.0,0.0
0.030280618564343584,0.25079617658853026,0.00749625188652789,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02384474149956171,0.019108279521083668,0.016491753917566555,0.1942829508661777,0.0,0.6852631729710292
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03963283482477488,0.28343949546134206,0.0404797595221226,0.2362322371091387,0.0,0.7421052730851205
0.1834198773306338,0.00318471175364593,0.0014992503773055797,0.0,0.0,0.0
0.0223393651630675,0.034235667550268314,0.01949025461564183,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03799632806855742,0.08996815167656966,0.046476761031344904,0.1124031012017066,0.02643906832287428,0.8084210738242059
0.02244951465865649,0.08678343848305042,0.05547226229748638,0.292877912759006,0.032290022763016436,0.7389473843918861
0.0,0.0,0.0,0.0,0.0,0.0
0.03045371070846897,0.035828025226932896,0.011994002685880625,0.0,0.0,0.0
0.02012588491308695,0.020700635397906633,0.028485756836241976,0.25044412385292375,0.06803792726923807,0.536842110754041
0.0,0.0,0.0,0.0,0.0,0.0
0.023446105241607878,0.017515921844419094,0.044977510654039335,0.12439438040255718,0.028701785045672123,0.8421052889759544
0.04436926263963589,0.08598726005868171,0.008995502263833468,0.13061208133139923,0.0,0.7147368353198407
0.026163125936681186,0.018312101582672186,0.02098950498297049,0.20058139936825675,0.04164688397613113,0.7242105359448348
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01661159173307257,0.02149681513615974,0.07646176957514844,0.14026162923727944,0.019214566899884808,0.6705263245239779
0.05665879836955229,0.4052547740335474,0.028485756836241976,0.19868378785950327,0.0,0.6852631729710292
0.0346131651224667,0.2595541393105814,0.035982008390205864,0.1488210605042197,0.0,0.6810526547133833
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.014885916343467179,0.033439489611856825,0.12143927756867579,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02023078922409227,0.0716560499139133,0.02098950498297049,0.1667877912160961,0.0,0.7157894648842522
0.02006818763493382,0.00875796092220954,0.016491753917566555,0.15556363166313225,0.11195301536417998,0.6673684289216852
0.02565434021410496,0.03821655904216735,0.022488755327019667,0.13057170610947247,0.0,0.6242105338721173
0.027143980903948373,0.04458598614914244,0.028485756836241976,0.20239826043315662,0.0,0.7578947510965832
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03482821886712781,0.04219745053406637,0.026986506458936396,0.0,0.0,0.0
0.04545502191790841,0.28343949546134206,0.046476761031344904,0.0,0.0,0.0
0.03403619172160341,0.024681526889805676,0.016491753917566555,0.2712774513054801,0.0,0.5873684265726055
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
