attr1,attr2,attr3,attr4,attr5,attr6
0.03558352984443294,0.05971337417832708,0.011994002685880625,0.0,0.0,0.0
0.013737214664391071,0.003980891491899036,0.013493253063186203,0.16464793411701517,0.0788026379207488,0.5631579016822638
0.017550485099804024,0.004777069430310518,0.00749625188652789,0.145308463083328,0.0,0.5894736891559574
0.028649357240442583,0.05414012680960509,0.02098950498297049,0.12152777887751631,0.0,0.7336842020245378
0.03164961942039727,0.12181528577157184,0.01499250344049178,0.15055717112526606,0.05579675284960023,0.7284210542024806
0.04510359250700717,0.0987261134987,0.01499250344049178,0.22726906223478044,0.05950574120172722,0.7768421178012803
0.052814056888570535,0.00318471175364593,0.002998500754611156,0.0,0.0,0.0
0.03126147353161077,0.2308917191290351,0.00749625188652789,0.1388485146504141,0.0,0.5273684274016924
0.03747180682319679,0.035828025226932896,0.013493253063186203,0.14684270142222927,0.0,0.6852631729710292
0.0239706266108349,0.033439489611856825,0.035982008390205864,0.1647286826471243,0.0,0.6347368502434064
0.008051402927831672,0.010350316799032505,0.2533733114366946,0.18814599368308388,0.025392098835634626,0.534736848170689
0.019921321723392765,0.009554138860621036,0.008995502263833468,0.1539486447941218,0.0,0.7315789428957149
0.07323891967638806,0.26990445250993067,0.01499250344049178,0.16856427705906923,0.0,0.5947368473416019
0.020409126490868124,0.028662420181546314,0.013493253063186203,0.09580910889789658,0.0,0.7094736874977835
0.0,0.0,0.0,0.0,0.0,0.0
0.10070810202452375,0.7460191116578238,0.004497751131916736,0.0,0.0,0.0
0.04193548361524356,0.08439490337193002,0.02098950498297049,0.12689761067149027,0.026074070011620716,0.6442105335957551
0.017025963544777405,0.003980891491899036,0.03898050914481702,0.1488210605042197,0.04109938630087394,0.6400000084290509
0.03556254904416508,0.1608280245519923,0.011994002685880625,0.1681201563159801,0.0,0.7031579101113148
0.0,0.0,0.0,0.0,0.0,0.0
0.028203514073502953,0.034235667550268314,0.04347826027673375,0.0,0.0,0.0
0.09740886475683247,0.004777069430310518,0.0014992503773055797,0.0,0.0,0.0
0.023488066966010007,0.00318471175364593,0.028485756836241976,0.0,0.0,0.0
0.059076840787329235,0.9999999999999999,0.00749625188652789,0.22129360593939368,0.0,0.5484210566897416
0.02543404125389358,0.01990445745949515,0.028485756836241976,0.19351582643393003,0.0,0.7063157988045492
0.02894833449584116,0.07484076328741669,0.02548725608163082,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.16604772949760566,0.003980891491899036,0.002998500754611156,0.0,0.0,0.0
0.15722003448253502,0.00318471175364593,0.0014992503773055797,0.0,0.0,0.0
0.011696826651435706,0.006369425307133483,0.05697151400504795,0.0,0.0,0.0
0.036622082089853264,0.9824840673565312,0.0404797595221226,0.0,0.0,0.0
0.019973773878895425,0.027070062504881733,0.035982008390205864,0.1365067833554437,0.0308149346988643,0.7631578989186405
0.028953579618491626,0.031847131935192244,0.023988005704325244,0.1647286826471243,0.0,0.8484210663624231
0.0,0.0,0.0,0.0,0.0,0.0
0.018373983600563224,0.007961782983798071,0.013493253063186203,0.0,0.0,0.0
0.036779438556361246,0.012738852414108576,0.002998500754611156,0.24624515818487108,0.0,0.6442105335957551
0.012126934140757937,0.00318471175364593,0.026986506458936396,0.10130006540077868,0.08059881720973067,0.6936842094863207
0.00987673750579192,0.00318471175364593,0.011994002685880625,0.165253553834067,0.0,0.6452631631601664
0.0,0.0,0.0,0.0,0.0,0.0
0.04146865964803606,0.27308916426357666,0.005997001509222312,0.20510335724300166,0.0,0.5821052683869609
0.0,0.0,0.0,0.0,0.0,0.0
0.024830841651412562,0.04060509465724341,0.005997001509222312,0.09407299827685021,0.08924900708836496,0.6936842094863207
0.0,0.0,0.0,0.0,0.0,0.0
0.023241541928047293,0.006369425307133483,0.005997001509222312,0.2080507149531292,0.20210628505289094,0.9126315734273945
0.042911093150194285,0.12340764164839481,0.01949025461564183,0.16319444526509524,0.0,0.6936842094863207
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.060083924154842726,0.2778662318940455,0.005997001509222312,0.30749354215333685,0.0,0.6221052712887654
0.021038552047234076,0.013535030352520058,0.03748125876751145,0.15241440645522053,0.0,0.586315797008194
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02592184611426874,0.020700635397906633,0.005997001509222312,0.0,0.0,0.0
0.056690269724787086,0.18471337530322807,0.011994002685880625,0.15302002712914456,0.04328800546546477,0.6010526385461872
0.01807500634516465,0.02149681513615974,0.07796101795707004,0.14559108580932664,0.018008425045358423,0.8021052618924462
0.01763965373319195,0.01114649653728561,0.01949025461564183,0.0,0.0,0.0
0.03256753198686086,0.04378980821073096,0.016491753917566555,0.2168120185022146,0.0,0.7400000139562977
0.0,0.0,0.0,0.0,0.0,0.0
0.00911093628318585,0.006369425307133483,0.02548725608163082,0.1795461910217056,0.11892778033939842,0.6431579005768144
0.0,0.0,0.0,0.0,0.0,0.0
0.024752163449125168,0.004777069430310518,0.02098950498297049,0.1388485146504141,0.0,0.7021052805469032
0.0,0.0,0.0,0.0,0.0,0.0
0.013773931142276336,0.013535030352520058,0.02548725608163082,0.11757106071353549,0.0,0.6200000052508843
0.0,0.0,0.0,0.0,0.0,0.0
0.052368213721630905,0.00318471175364593,0.004497751131916736,0.0,0.0,0.0
0.05973773924725997,0.25477706808042927,0.016491753917566555,0.10985949666771892,0.0,0.5452631645419781
0.034760031343673746,0.01114649653728561,0.016491753917566555,0.17114825681498366,0.0,0.5957894803605426
0.0231785993414441,0.00875796092220954,0.017991004261615734,0.0,0.0,0.0
0.01890899540089078,0.007165605045386575,0.03298350796815871,0.0,0.0,0.0
0.018704432211196595,0.01592356596759613,0.028485756836241976,0.15620962660211085,0.07696804227538566,0.6210526382698247
0.0,0.0,0.0,0.0,0.0,0.0
0.021856805487276008,0.016719743906007598,0.026986506458936396,0.12427325665052126,0.04059854253569982,0.7768421178012803
0.017550485099804024,0.007961782983798071,0.028485756836241976,0.0,0.0,0.0
0.04064516083761087,0.15207006182994112,0.004497751131916736,0.3254602719083411,0.0,0.6221052712887654
0.0,0.0,0.0,0.0,0.0,0.0
0.03115132409795498,0.09235668675169323,0.011994002685880625,0.0,0.0,0.0
0.014319433497570824,0.019108279521083668,0.06296851418401427,0.11438146028369701,0.0,0.7147368353198407
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.015510096777182661,0.009554138860621036,0.01499250344049178,0.15645187410618272,0.0,0.5789473727846683
0.0,0.0,0.0,0.0,0.0,0.0
0.017943876111240993,0.01990445745949515,0.023988005704325244,0.0,0.0,0.0
0.042124311127320346,0.08757961678143024,0.017991004261615734,0.0,0.0,0.0
0.05664830688558736,0.6042993666269152,0.026986506458936396,0.1503149236211942,0.0,0.6305263216221734
0.029011276896644754,0.08359872501955497,0.004497751131916736,0.1704618876109505,0.18800032659987528,0.6673684289216852
0.03527406203406744,0.00318471175364593,0.00749625188652789,0.0,0.0,0.0
0.053700497790133334,0.9999999999999999,0.00749625188652789,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0386834509030765,0.08041401173604366,0.00749625188652789,0.1829780418262325,0.0,0.8442105481047774
0.012562286752730635,0.026273884566470257,0.058470762386969535,0.13299418689142423,0.027820848566860262,0.689473691228675
0.0441961708051765,0.16242038042881524,0.00749625188652789,0.0,0.0,0.0
0.009346970828114832,0.003980891491899036,0.03148425759085313,0.07287629267870632,0.06157909921131684,0.6642105333193926
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03379491174435796,0.18471337530322807,0.010494752641139044,0.0,0.0,0.0
0.035887752222481986,0.09633757842357643,0.022488755327019667,0.16004522101405572,0.0,0.698947391853669
0.014539732364882407,0.026273884566470257,0.03748125876751145,0.17070413511502236,0.04295182275552679,0.6726315836528007
0.019464988001486203,0.027866240443293222,0.03748125876751145,0.14191699037134445,0.05792911193124416,0.7452631617783548
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02264883275666681,0.05573248268642805,0.041979009899428175,0.2456395346403305,0.017043786002386093,0.6526315873836921
0.0,0.0,0.0,0.0,0.0,0.0
0.00995017046156245,0.027070062504881733,0.11244377730022631,0.17829457349505856,0.0671432695914948,0.6968420981795551
0.017136113288099192,0.003980891491899036,0.05997001409453111,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009535798649857614,0.003980891491899036,0.011994002685880625,0.0,0.0,0.0
0.030794649564403274,0.1122611451111092,0.00749625188652789,0.13178294650044833,0.0,0.6831579138422061
0.03124573816365937,0.03264331167344535,0.022488755327019667,0.1727228694189395,0.034132853878312865,0.750526309600412
0.03456071296696403,0.08757961678143024,0.03148425759085313,0.1614583346440489,0.0,0.6957894686151436
0.017508523189602297,0.01114649653728561,0.02548725608163082,0.187580750144831,0.0,0.7094736874977835
0.0573878821852751,0.3813694178827868,0.01499250344049178,0.16400193917803657,0.0,0.5557894809132672
0.06327301322754221,0.9522292876984787,0.022488755327019667,0.18390665757746535,0.0,0.6000000055272465
0.02203514275405186,0.028662420181546314,0.02548725608163082,0.2386143417122915,0.05896236105305981,0.6326315842055253
0.017031208977093867,0.056528660624839536,0.026986506458936396,0.08373708078418796,0.0386527982608808,0.7863157838809833
0.036202464845831964,0.3017515880448062,0.010494752641139044,0.19157784448761078,0.0557061893525711,0.7463157913427663
0.0,0.0,0.0,0.0,0.0,0.0
0.020540256724791782,0.004777069430310518,0.03298350796815871,0.0,0.0,0.0
0.008659847683929755,0.01114649653728561,0.067466265981059,0.09782784320181376,0.0,0.6210526382698247
0.026818777663698265,0.003980891491899036,0.005997001509222312,0.0,0.0,0.0
0.05247311772297023,0.7691082718717567,0.011994002685880625,0.1627906987870607,0.0,0.3831578972604665
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.13250983371777653,0.00318471175364593,0.002998500754611156,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02004196140234949,0.015127388029184646,0.016491753917566555,0.15580587916720412,0.0,0.7715789699792232
0.03608707028952571,0.010350316799032505,0.026986506458936396,0.0,0.0,0.0
0.048607395441720616,0.03503184548867979,0.013493253063186203,0.1704618876109505,0.06761529733859965,0.6778947314748579
0.0,0.0,0.0,0.0,0.0,0.0
0.051602412499024836,0.00318471175364593,0.002998500754611156,0.0,0.0,0.0
0.0105166536171248,0.01114649653728561,0.01949025461564183,0.0,0.0,0.0
0.055373721643568054,0.9896496868006507,0.029985007213547552,0.18120155119889841,0.0,0.4547368458216092
0.0,0.0,0.0,0.0,0.0,0.0
0.011471282351807659,0.00318471175364593,0.10644677379562002,0.07077680907918224,0.010708453902593434,0.7378947548274748
0.0,0.0,0.0,0.0,0.0,0.0
0.0067400996595971124,0.00318471175364593,0.02098950498297049,0.13061208133139923,0.0,0.5452631645419781
0.03939155484752944,0.6441082815459054,0.058470762386969535,0.19432332130374352,0.01750209246720878,0.4368421086813235
0.018935221323809114,0.01114649653728561,0.00749625188652789,0.19375807776549064,0.0,0.729473683766892
0.006986624759493024,0.029458598119957803,0.3853073320021535,0.0,0.0,0.0
0.02378704412850878,0.020700635397906633,0.00749625188652789,0.16186208112208345,0.0,0.7515789391648235
0.040052451759130185,0.2778662318940455,0.026986506458936396,0.2643330088212947,0.0,0.6463157961791071
0.15717282899801277,0.00318471175364593,0.005997001509222312,0.0,0.0,0.0
0.025496983809530176,0.01592356596759613,0.023988005704325244,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.029703645163480296,0.05414012680960509,0.008995502263833468,0.18071705810449906,0.08471808583000265,0.8378947361730175
0.0,0.0,0.0,0.0,0.0,0.0
0.03288224461021084,0.06130573185499166,0.013493253063186203,0.0,0.0,0.0
0.06251245805658459,0.5350318499882839,0.008995502263833468,0.1900032347542715,0.023907405432126057,0.47684211158312795
0.018290060089825765,0.004777069430310518,0.01499250344049178,0.1704215123890237,0.097346210645468,0.5894736891559574
0.020618935112878774,0.009554138860621036,0.010494752641139044,0.10792151280765529,0.1125320737973972,0.8242105518356687
0.042444269182986785,0.18312101762656352,0.013493253063186203,0.1986434078532156,0.0,0.6810526547133833
0.026750589892511403,0.00318471175364593,0.02548725608163082,0.13178294650044833,0.0,0.6905263207930864
0.01969053230111425,0.005573247368722001,0.016491753917566555,0.0,0.0,0.0
0.03257277710951133,0.1058917180041341,0.022488755327019667,0.0,0.0,0.0
0.022559664123278884,0.04378980821073096,0.029985007213547552,0.145671835296308,0.0,0.7568421215321719
0.013763440896975402,0.016719743906007598,0.03148425759085313,0.10037144773580144,0.0,0.8284210700933144
0.013768686019625869,0.015127388029184646,0.061469265802092665,0.1483365645392038,0.025248020412303,0.7115789466266064
0.0,0.0,0.0,0.0,0.0,0.0
0.017597691822990223,0.011942674475697093,0.013493253063186203,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02564384978300443,0.01592356596759613,0.01949025461564183,0.1261708662455303,0.04305473591504938,0.7957894845059774
0.01738263807832911,0.01114649653728561,0.023988005704325244,0.15023417413421283,0.060757165054820386,0.7452631617783548
0.01846315223395115,0.003980891491899036,0.011994002685880625,0.0,0.0,0.0
0.0227747178989066,0.006369425307133483,0.01499250344049178,0.12932009145344203,0.0,0.7957894845059774
0.047962234207737264,0.12738853314029383,0.01499250344049178,0.15871285591417175,0.030057494011479544,0.7115789466266064
0.04400734298343372,0.2141719734231859,0.0404797595221226,0.2870639573513263,0.0,0.8147368512106745
0.04478887988365719,0.0525477691329405,0.004497751131916736,0.0,0.0,0.0
0.028775242351715774,0.05015923531770605,0.05397301391556478,0.19436369174130938,0.0,0.6357894798078179
0.03902963519132727,0.34792992647108834,0.03448275801290029,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.021117230435321065,0.04060509465724341,0.14992503673286575,0.22024385973801958,0.036466923419426985,0.5789473727846683
0.05758195605866634,0.9952229323695311,0.02548725608163082,0.12415213289848533,0.0,0.4221052671433304
0.016532913654651576,0.01114649653728561,0.058470762386969535,0.12374838546357858,0.0,0.7557894919677604
0.0,0.0,0.0,0.0,0.0,0.0
0.032137424497538626,0.03821655904216735,0.05097451216326164,0.0,0.0,0.0
0.018568056544956475,0.007165605045386575,0.011994002685880625,0.18160529384944424,0.0,0.6526315873836921
0.03126147353161077,0.1608280245519923,0.011994002685880625,0.15475613775019093,0.04112408562586083,0.8705263217603545
0.050191450042435415,0.44108279926048033,0.011994002685880625,0.20461886414860234,0.0,0.6010526385461872
0.01618148424375034,0.005573247368722001,0.011994002685880625,0.1308543288354711,0.0780726437987639,0.8357894770441946
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03114607897530451,0.12579617726347087,0.022488755327019667,0.09548611190684336,0.12033700381475462,0.6010526385461872
0.015237345754368416,0.004777069430310518,0.035982008390205864,0.0,0.0,0.0
0.04487804851704512,0.47850318036423617,0.03748125876751145,0.3093104032182367,0.04590611557691345,0.5810526388225494
0.030427484785550636,0.003980891491899036,0.028485756836241976,0.0,0.0,0.0
0.009871492073475457,0.004777069430310518,0.049475261785956064,0.0,0.0,0.0
0.014492525332030212,0.007165605045386575,0.03298350796815871,0.18326066359535892,0.043095900762104705,0.6294736920577619
0.0065093102373186,0.004777069430310518,0.05247376254056721,0.14062500049338722,0.03707479703720608,0.5715789520156718
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01318122206379565,0.03264331167344535,0.10644677379562002,0.19234495935113655,0.015535765652171062,0.6273684260198809
0.030548124464507363,0.10270700445064655,0.08395802146167633,0.08700742964844838,0.01589939203107065,0.6273684260198809
0.06537109944764868,0.26592356281787327,0.002998500754611156,0.2690568475900344,0.1405354221450148,0.689473691228675
0.029089955284731746,0.04777069970262999,0.08395802146167633,0.0,0.0,0.0
0.02411224738733885,0.019108279521083668,0.010494752641139044,0.1340439283084374,0.08066330984533496,0.8094737033886173
0.04643587688517559,0.2635350308024805,0.03448275801290029,0.126332365219493,0.0,0.4884210575188285
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.05476527626813797,0.29697452041433725,0.02098950498297049,0.15572512968022273,0.0,0.5357894777351004
0.01918174642370503,0.031050953996780768,0.03298350796815871,0.0,0.0,0.0
0.034602674877165764,0.09952229179707982,0.035982008390205864,0.20041989848054964,0.0,0.7915789662483317
0.013291371497451443,0.024681526889805676,0.05097451216326164,0.12855297276242747,0.0,0.8000000027636234
0.050333070831326,0.1942675141638491,0.016491753917566555,0.13565891517744783,0.0,0.6252631634365289
0.0,0.0,0.0,0.0,0.0,0.0
0.014424337808576148,0.004777069430310518,0.013493253063186203,0.0,0.0,0.0
0.022386572072053298,0.03264331167344535,0.016491753917566555,0.12290051728558268,0.041199555137259494,0.6000000055272465
0.02297928121246718,0.10509554006572262,0.022488755327019667,0.2364744884406993,0.0,0.7484210504715891
0.039879359924670794,0.12181528577157184,0.01499250344049178,0.15390826957219503,0.04152064386156701,0.5536842148753861
0.0,0.0,0.0,0.0,0.0,0.0
0.014822973942663582,0.024681526889805676,0.013493253063186203,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.018882769477972447,0.062101909793403146,0.10044977361665369,0.11510820470965696,0.018856429188096945,0.7905263366839202
0.04967741904237573,0.1305732466937814,0.010494752641139044,0.0,0.0,0.0
0.034964594533367935,0.15843948893691623,0.022488755327019667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03153946998674148,0.003980891491899036,0.03898050914481702,0.0,0.0,0.0
0.029750852196332493,0.07802547666092008,0.01499250344049178,0.22969153727549907,0.0,0.7431579026495319
0.022407552934254362,0.04219745053406637,0.11244377730022631,0.08091085342851444,0.0,0.754736862403349
0.044542354783761284,0.21894904285349642,0.016491753917566555,0.1920623375820101,0.0,0.698947391853669
0.0,0.0,0.0,0.0,0.0,0.0
0.0215316022470259,0.05812101830150411,0.046476761031344904,0.15443314075913772,0.02658040242306888,0.6873684320998521
0.033679517188051705,0.08200636833280327,0.02098950498297049,0.0,0.0,0.0
0.010180959883840964,0.004777069430310518,0.12443778098379893,0.10287467800473452,0.0,0.6294736920577619
0.02853920780678679,0.06926751483878972,0.041979009899428175,0.14284560803632168,0.03008905393593215,0.6821052842777948
0.0,0.0,0.0,0.0,0.0,0.0
0.03338053993265313,0.14729299239963062,0.008995502263833468,0.0,0.0,0.0
0.021688958651600688,0.025477706628058767,0.01949025461564183,0.1424822358233417,0.060488221387392224,0.7189473881227775
0.0,0.0,0.0,0.0,0.0,0.0
0.0438237605940074,0.07324840651067292,0.01949025461564183,0.0,0.0,0.0
0.028617885885207785,0.033439489611856825,0.017991004261615734,0.17389373458798862,0.05368085887327104,0.7326315724601264
0.03283503788702464,0.1297770687553699,0.02548725608163082,0.039567183553552605,0.12159254519443757,0.481052636749832
