V1,V2,V3,V4,V5
0.7937958552082289,0.3239521251077054,0.614475696905894,0.28379325154438817,0.2853593269147946
0.3795914359543577,0.625567914656763,0.4913641475531245,0.5140686818907476,0.5319500204698591
0.3207423844900521,0.434699809292856,0.6779495671155613,0.20284988778602991,0.3207991456008784
0.45781786659544854,0.5178807340434927,0.3028293060820896,0.4024616939682099,0.2985772333464718
0.31778762844338293,0.2908240684827206,0.45594544198475073,0.17851529059947713,0.3207991456008784
0.31991825879824054,0.32282360543909183,0.5205470617057728,0.7035971373869184,0.8165548313972408
0.4280048646041195,0.7274760004964591,0.6088126253400524,0.5176435138590038,0.41243839809080274
0.3650554440060346,0.3429633181133598,0.8250641223261788,0.1955868891858124,0.5499570255188034
0.3717379159039844,0.3945749307224674,0.755250346571061,0.21686633089239024,0.7185044219065886
0.5760848572930171,0.332696698069299,0.8158488240723663,0.2270449405381643,0.2655893399703514
0.3244955354066461,0.4435937078576594,0.8525946623173373,0.20199960667268224,0.22489666927279295
0.3333852386119671,0.4172030553719028,0.8179615116781963,0.21088978014159782,0.2450580784618975
0.8489446961825812,0.30300864984593057,0.45276581489023704,0.5214191668980357,0.24809857513387373
0.31220137828478345,0.31510268111808326,0.5334708499785414,0.4943188062515907,0.12375960346999701
0.48403047594035065,0.360504079080214,0.3370028803680739,0.378866031558733,0.3442992916292728
0.2775659174856906,0.46636653364107433,0.30530427400480253,0.5281346524259041,0.254307118636171
0.33500613251254974,0.3420038153362914,0.8358344987052072,0.6031918439531709,0.43505719697094974
0.5799422624017386,0.4556743132514016,0.3152085682427581,0.40506531836375836,0.3614373162871486
0.3450046271115911,0.47930430678311176,0.6662193137423096,0.2601849361421531,0.26678115024358917
0.48500174052743455,0.6440041817135955,0.6826686091476333,0.2868135209157585,0.2817391744499345
0.4740770842187546,0.6191892798239479,0.2874412377087742,0.31721305904537145,0.2912634468711888
0.32741864549996025,0.3577710177651223,0.676724890113525,0.6638866234006617,0.6919663675972556
0.38941868749739367,0.7678332959397756,0.2408526523397025,0.44669330302399296,0.27716448089026846
0.3452882576654928,0.7271448288290008,0.27861733487360824,0.260682921785706,0.6276485891039953
0.4428487391453641,0.4011600257299501,0.6552018275438813,0.6155982841095764,0.6552533481197568
0.33168020196624887,0.43923611525490075,0.49020064911935113,0.5674305097637723,0.5751947009308286
0.32419282855375925,0.36079571899457474,0.6546702005274994,0.6554788904699105,0.18663234076685684
0.5011185513606429,0.6471067530378287,0.29802218165354244,0.3235364825547766,0.3794171432301998
0.9425126117996818,0.17901007119892498,0.33741786270460505,0.33910508635848313,0.30450033483714056
0.311211776790148,0.3416547424976191,0.607765218767742,0.5728942527937808,0.3207991456008784
0.34746739209838995,0.3632975568481527,0.6622467608067242,0.724175241780616,0.6122624737799582
0.33294677949188434,0.3156337491974308,0.5974328588247413,0.7539847889336202,0.5313956733893412
0.3921896308336875,0.724149217002771,0.27632148010858093,0.6304485594386988,0.23355915127808277
0.4090606209290956,0.7435776564741375,0.5612116452299052,0.4525350090233914,0.2766676536105826
0.4554467861464072,0.4531572594022918,0.4242422288015801,0.334030332477268,0.3387661743882445
0.3617147256310632,0.4534902211868715,0.723086267125162,0.5644651905323801,0.5204292357617283
0.3907281497261738,0.39189348445104266,0.7650271240342033,0.23823253597788108,0.26439465370707205
0.48278726318401477,0.34358329534306997,0.9281411647551743,0.2166351426389949,0.25872809052811374
0.3332664923477423,0.3386175104483169,0.4829032621260253,0.7224164757872331,0.6108860249460499
0.2580683132618135,0.6406371205846761,0.5603214233525597,0.49314225868212214,0.3207991456008784
0.3412999802730366,0.5374317965376748,0.5272217909215059,0.4333677133222276,0.3609731314944349
0.34064310492348926,0.3588206231039676,0.4509393029365529,0.624777488084496,0.18637680905166099
0.3844959672112433,0.8231722307484837,0.24332080216896457,0.4815745311885426,0.3207991456008784
0.33919685527950627,0.2961721925593185,0.49447780498667987,0.8728690552624883,0.14471794949962807
0.643287996808195,0.44857873651146746,0.3222339685892278,0.3821048361907406,0.30495459746421083
0.6016573015347696,0.5433703609114799,0.5106798062998078,0.5954445972443951,0.23991393887399523
0.5363104781526098,0.3361795201054021,0.39417240968191386,0.39076201383586684,0.2695803513510754
0.8119273598195176,0.291728525158306,0.33955634850187144,0.3410870872955276,0.3077349608369246
0.30933106073982325,0.30860500349669545,0.4886656567288962,0.8343907620138359,0.09694272192613104
0.304451520913391,0.2802462664123905,0.45643431771246706,0.6505590453714629,0.3207991456008784
0.4072534003872637,0.7534531359271732,0.27575889526247543,0.4169882334397631,0.2894672472907095
0.3247288873430679,0.3634694080918067,0.6238483641274675,0.797691660304019,0.12547009854723676
0.7582388169263854,0.19121747655543275,0.40064185900293314,0.3858414457092617,0.2851111289742048
0.8139490038770729,0.18486539512658512,0.3968364414932952,0.4200110334096851,0.29703944147122996
0.3854449021770346,0.37887724450851734,0.8349604928339074,0.19539962489299179,0.503097656974053
0.40106661650635184,0.7011993188007647,0.5636560238684868,0.45012389087480625,0.27668433435282386
0.48892983145720154,0.3487118317194433,0.9144893146655164,0.22109152668841534,0.2603543190971347
0.32367555030686224,0.38655341590149106,0.5019723638716967,0.706268184158164,0.3207991456008784
0.2517057020980084,0.3553850899951547,0.5338373685697317,0.6518570616714098,0.5916176106648613
0.5036670857537312,0.45604934278833414,0.8231723778027201,0.2480939170195044,0.2737919511679899
0.283924831692328,0.346793870400294,0.6032214201646404,0.6453691492561486,0.3207991456008784
0.9018187254725377,0.30462318631300317,0.33964885344544987,0.3421747024016103,0.3373145184147485
0.3486703819607419,0.4623228082402671,0.5540017878146666,0.29104486245112327,0.45362228788746595
0.37292064644105766,0.32007174789422554,0.8071610988334242,0.571812421912959,0.4678565691998435
0.7839749624315213,0.3015747660316922,0.3401006903411756,0.3836222915365216,0.3456428103772048
0.602456435796128,0.5447165289867698,0.2968922208686362,0.3269976183452488,0.29516084477605886
0.3497308171547094,0.43650350146908945,0.7430680720292876,0.697608475914486,0.5998141822834124
0.3489165993081071,0.5211391947337141,0.7969621523947079,0.22766367188403785,0.2498015926370053
0.3269988190440024,0.41138890413803475,0.5536138935791435,0.6211285457300849,0.3207991456008784
0.35942098552596907,0.6201918945883566,0.4909557990372484,0.4312877420698272,0.286898125386551
0.34400984987692096,0.3424130062749572,0.8940156856689387,0.5797789269105296,0.4511841673297022
0.3140010570339934,0.35983576868822603,0.5038001657349528,0.7162145210083062,0.3207991456008784
0.36727820253350996,0.4010527678790931,0.6110686771811495,0.5550913112260244,0.8495230242415763
0.4330399723881663,0.6695833144376526,0.5253687436852017,0.42710086676615533,0.28098926004658814
0.48027983895463067,0.48203169939398566,0.28586275693846974,0.33078863573262995,0.34321518718309285
0.33206631217283783,0.31517533003792664,0.690880357754577,0.6272715737141668,0.4967795382511708
0.34871223151587966,0.4214430969503565,0.5954517419952359,0.5332365198630296,0.2694234660943063
0.3133517234770681,0.3472640744975141,0.4142012041490126,0.45032724254413364,0.5388591551462893
0.7381992387817313,0.3402401024424358,0.4007795107815249,0.3955878652738252,0.34615301101058404
0.3323289440100274,0.42378143744018026,0.3098792147104237,0.47793227684458944,0.3207991456008784
0.395279991269266,0.7556178350562216,0.24367423739164074,0.3016496971958076,0.2774246141895309
0.32789289116542586,0.5432915957581385,0.49679632530561185,0.43499759954651673,0.3207991456008784
0.9240038696790066,0.376705683263837,0.3315395605130671,0.3390584510423174,0.30696534590179325
0.3977117018158567,0.5419716827339623,0.6013834832976059,0.5640924695171329,0.6318481097627351
0.30912373538186166,0.3050525160692847,0.43500062744887036,0.482215676407302,0.3207991456008784
0.324614725305731,0.3110091307907305,0.6174924268487676,0.7207712252145948,0.16298738863986806
0.38618710329801115,0.7805765430212881,0.251991574310677,0.5865466512227853,0.2532956329385414
0.3278816524156362,0.475358590294701,0.7203741401140318,0.21976892743110987,0.2501214027296309
0.6210941277828106,0.17180186625676963,0.39353501008064334,0.33830849008583785,0.33845412946873127
0.26806946967001555,0.44552703434876734,0.6960057213017694,0.23853241190624927,0.2672295170910741
0.27059537868523786,0.4243826184401158,0.8744162468164571,0.16730690810022902,0.21696684573059993
0.37303673089612177,0.7071046168313972,0.22790398723947747,0.4987806130121932,0.5722169008417591
0.37957546509939344,0.7368694909145589,0.22017540190357487,0.4461613350570325,0.2806209895217617
0.5204382580056129,0.45776188816780317,0.769447644136799,0.2585872246708776,0.27604787775661843
0.3603489217750482,0.4730378526232376,0.8710949139418402,0.2226592324911501,0.46055543708074353
0.34376511131242277,0.360689654555132,0.8870046586005551,0.18601833454802058,0.4438712436514317
1.0,0.3389944792787976,0.3416883847512787,0.34816625598667317,0.3124720040344388
0.5526355016135001,0.5055581644855084,0.45892329036767404,0.42297834096851067,0.2786067898961293
0.3293151845269625,0.5108973379764993,0.21425655969692292,0.2817830525091969,0.27894802611456476
0.31632777399702294,0.3545315024811023,0.577823469241277,0.7285958359362348,0.3207991456008784
0.5247157853268658,0.4022100785980757,0.32581567892455454,0.38012482358112953,0.3207991456008784
0.3167720003702873,0.334684921485463,0.4659114676093572,0.21389775803428887,0.3207991456008784
0.3134704697412929,0.2992042034336833,0.44525282872562283,0.5850476330950233,0.3207991456008784
0.3179387600523963,0.367742716013433,0.6762409897513,0.7713562634483238,0.3207991456008784
0.34320021625720654,0.4638266557986667,0.7134248444322988,0.5856211751810463,0.6324576758520516
0.32822783548481455,0.33874610052820386,0.5135837612915459,0.7939539662432614,0.1953721869042656
0.4525017900666606,0.6701706220298973,0.5698805746436579,0.5399409792114944,0.2604093943064313
0.36226261468330834,0.2951686827363491,0.7354019551712199,0.6158182654265287,0.13981726246874696
0.33921622733506474,0.3245310788200503,0.5045908803024728,0.19663564152842367,0.3207991456008784
0.3124912197267269,0.32045707060460604,0.5498081075239136,0.558818702135536,0.19077175323372722
0.4059655283883426,0.3185244899956321,0.5245704739330467,0.8144185552162144,0.1805693223606644
0.4786181306469173,0.5917066558941396,0.2755252373571817,0.6935011337081511,0.2071831590075936
0.4628225114524339,0.5791492826403989,0.2767250375317618,0.7167591419680248,0.20041739243473694
0.41671583619699637,0.5461328099826478,0.2683538929563014,0.30713820394021424,0.39659902673621
0.3480912905900019,0.3463015881919101,0.440124148268103,0.602679036232387,0.3207991456008784
0.31602166594354186,0.3175338093453661,0.48749183901854837,0.8142280372966846,0.3207991456008784
0.32537940392628684,0.4375201388176157,0.6456520741653778,0.26658554290738296,0.3207991456008784
0.585630104943305,0.6170087679936606,0.4652169434413351,0.40913849748964626,0.28784619550376345
0.4712770088599797,0.5451688319127759,0.4376637378962718,0.4151698176233775,0.2834252236118207
0.41690793009142724,0.4907905932925505,0.7434344063476819,0.5280350552971935,0.6449534211842838
0.7378909125539497,0.31519144109201913,0.3364686735325483,0.341641469135374,0.3505061095375451
0.47204671534228354,0.6883931192671499,0.28640728305056984,0.3232315454293052,0.29398643424257276
0.44822307971911407,0.7278021001654068,0.28067971600613784,0.3199743035792786,0.28871273130329655
0.3882445339009494,0.342003367807011,0.6623962060442583,0.6200051407302006,0.47736042209180246
0.33991598738775675,0.36413085636816267,0.5505993749098216,0.4489339672844219,0.5157172136775758
0.39699863271736113,0.6625211532173179,0.2565526945566001,0.42785317756414704,0.3207991456008784
0.3240464290499205,0.43101530072774225,0.7687905273463593,0.23169961505980888,0.3207991456008784
0.46565970426117204,0.5873542844663183,0.4835526394590341,0.6321187544827745,0.22164881371881762
0.36221692029271624,0.7007978850362916,0.2560916440210757,0.43981477464658386,0.2823300466039806
0.3174501701931202,0.4041988987199469,0.7502563695273974,0.2199395620763055,0.25557514264551107
0.3348826541431503,0.33120672391859024,0.7790254069802904,0.549089635246755,0.4706120552586974
0.40648458117468006,0.5297841178422167,0.5600085281449977,0.2988745343698665,0.35834634598994236
0.3059680127435593,0.3067749070929214,0.5895835748074765,0.7814025589412554,0.3207991456008784
0.4403862699151386,0.4658897657810758,0.7794156967621612,0.2351725000578422,0.2549831200954483
0.31335808224339645,0.3402797833719601,0.5354110582473409,0.8664241630226048,0.1296619978323663
0.3497862715122241,0.6419254082063742,0.27606312964862684,0.4272921077138428,0.2916259654159321
0.46997168722322735,0.5219769695465275,0.7254877102022819,0.5006796464681521,0.26901996469147027
0.32289667537078265,0.32306079595767684,0.5345300500097941,0.7943715150042803,0.12723423083875227
0.6893875739058708,0.4541492826403989,0.49870189028876843,0.3198640417852433,0.36832732562980225
0.34954981413178143,0.6361164781474435,0.276839839483653,0.43184067785335833,0.29155823585045254
0.3160519809923166,0.3172876682411741,0.45368459905095826,0.2468795912288008,0.597488369136773
0.31096141885075507,0.31942984172977823,0.6031018271200539,0.885441068866986,0.3207991456008784
0.317409060029416,0.32773419505593515,0.6242884075642509,0.6992741520325767,0.10506077901654656
0.4042170155263329,0.3173191444672253,0.5173694616120148,0.7927195764211842,0.17116871751119872
0.8713347996944243,0.3454281602130955,0.43107101007474663,0.5170188175308299,0.27634338573339257
0.5552204140651179,0.5741520215195945,0.3067981735617554,0.3299135909048842,0.2966454308355312
0.6266685476784736,0.4808660347951032,0.3154659973387324,0.3903206051456468,0.3016650400546323
0.349826050771348,0.33604705143841873,0.8704239766917026,0.547942551074709,0.4148018867069871
0.434969488273104,0.3770595297481663,0.30903837794239897,0.31742599083778716,0.28805729317281664
0.7157366749094024,0.4016766236958997,0.49955599469810313,0.5513199963559381,0.25669677876173386
0.44615026977435845,0.6290561070442302,0.25791465479163633,0.30783719141158233,0.3591985018392675
0.43443535190152255,0.41542740836390457,0.7414969621708221,0.614470360183707,0.6643391758591697
0.5062416467252797,0.5643763410960767,0.47936338171538445,0.5210209591402328,0.506044252571171
0.8884366277953804,0.3164618275425033,0.33612869022397807,0.38331807743920776,0.3393737272845319
0.3440293698107661,0.44686977136624123,0.6839172416131463,0.2475558033132042,0.255623603077712
0.33226358180730337,0.6161780044729059,0.5317038581379566,0.47706428154138036,0.2608800500767386
